0.43705695730929633,0.5193349777972,0.5459647186068617,0.4911159974389473
0.41926678428636316,0.5248864489645041,0.5505233501728173,0.4956143865971839
0.4013079823654481,0.530204882936298,0.554897441142889,0.49992350936253616
0.38319076446854505,0.535352493188858,0.5590274617618602,0.5040345653410863
0.3649040683326683,0.5402844482799689,0.5629200674187483,0.5079948164679919
0.3465050899273568,0.5450132486624885,0.5665670879797771,0.5117582595864091
0.3279329847828567,0.5495273633219482,0.5700200822291143,0.5153219773184025
0.309228777906748,0.553829518024739,0.5732508357507218,0.5186847859633856
0.29041739529925686,0.5579339344679088,0.5762486582128257,0.521828463371511
0.27145364044231657,0.5618155894275525,0.5790464447295961,0.524767929100855
0.25237946014506885,0.565479479064213,0.5816176312265671,0.5275021307071156
0.23323597230085635,0.5688987767313471,0.583962639768168,0.5300403743239226
0.21396339058106603,0.5721226050697088,0.5860780440723405,0.532360703391642
0.19461916138672167,0.5751062575856635,0.5879814119030548,0.5344661203139371
0.17519449267961504,0.5778665860378496,0.5896544355298152,0.5363625127986742
0.15573303784341447,0.5804137516142465,0.591075009923033,0.5380496543123356
0.13615399880035306,0.5827417156981394,0.5922674678081157,0.5395307479393784
0.11653551079481894,0.5848591029542819,0.5932230682247478,0.5407824846842949
0.09690012016663206,0.586692412183246,0.5939690076252648,0.5418516385312077
0.07717124081285326,0.5883365848290038,0.5944623564937365,0.5426962034647588
0.057424556563332806,0.5897326562886197,0.5947398489017163,0.5433252493107945
0.03765277227124676,0.590933235919187,0.594763463319745,0.543724748495294
0.01786178092660232,0.5918850360242272,0.5945373364281548,0.5439470714193105
-0.0019403703979515908,0.5926225279918427,0.5940930699217434,0.5439192941514714
-0.02174760310398767,0.5930931103174474,0.5934325986152665,0.5436960135534743
-0.041532231708767554,0.5933482106553868,0.5925388803517275,0.543240876511388
-0.06132139513531093,0.593373684427609,0.5913752234827867,0.5426073185814466
-0.08107403248778712,0.5931484230022789,0.5899962680455973,0.5417622663478386
-0.10079920444852054,0.5927048484901594,0.5884034348596731,0.5406679949878125
-0.1205054347197681,0.5920466681049941,0.5865597884883946,0.539357763935242
-0.14015029015390199,0.5911596348617579,0.5844674531636594,0.5378531197941271
-0.15972777271642738,0.5900227224079935,0.5821621734577311,0.5361412402159339
-0.1792615205750735,0.5886947395181251,0.5795737875087837,0.5342265771538537
-0.19873215728830698,0.5870887317641232,0.5768246695387086,0.5320767344159003
-0.218128784487988,0.5852517080290666,0.5738466601878148,0.5297171719117134
-0.23744321682179662,0.5831746786187327,0.5706179154629708,0.5271842254430125
-0.25666822761786307,0.580867874684687,0.5671624007835556,0.5244432707435884
-0.27581391952031103,0.5783239216000794,0.5634971557132379,0.5214777838096649
-0.2948530195484411,0.5755771542054363,0.5595734141484847,0.518314798745074
-0.3137796939573976,0.5726027579007684,0.5554262715170855,0.5149466401609636
-0.33258639069448276,0.5694018241156115,0.5510571810597139,0.511374460274614
-0.3512656072744143,0.5659754196821611,0.5464676429925958,0.5075996578248014
-0.3698111438779579,0.5622924082211949,0.5416657926050608,0.5036517990060364
-0.38821307441315045,0.5584185439440293,0.5366409347925242,0.4994755707130486
-0.40645008556036216,0.5543068710221598,0.5314180163639686,0.49511323206856617
-0.42454607606701367,0.5499943091669297,0.5259923952400639,0.4905088065771231
-0.44247706796860575,0.5454613135262153,0.5203270435968004,0.4857424909043629
-0.46020598123170775,0.5407108402157421,0.5144827745042158,0.4807803207809068
-0.4777568612629774,0.5357460916983722,0.5084317288866166,0.4756276735088419
-0.49515250093449265,0.5305695425343986,0.5021446091476796,0.47028794674867064
-0.5123562801095773,0.5251519192408207,0.4956555440481457,0.46479251887728945
-0.5293753016583945,0.519538651427917,0.4889794064508397,0.4590648317324357
-0.5461567549465401,0.5137486168155465,0.4821070591450205,0.4531533308593432
-0.5627114363558323,0.5077394355788947,0.4750551083885531,0.44707845949712405
-0.5791035511689552,0.5015258101632544,0.4677750707327973,0.4407918124971505
-0.5952405293014872,0.49511076792163816,0.4603371439711919,0.43433138689873324
-0.6111447940100813,0.48847053145420466,0.4527081933414755,0.4277310747849861
-0.6267943257642822,0.4816540292582888,0.4448810231697234,0.4209740425636885
-0.6422117303547833,0.4746524896904972,0.4368889736974708,0.41400136725245024
-0.6573639957281213,0.46744776560784473,0.42873209924175576,0.4068832149749472
-0.6722565434570196,0.46006416850341963,0.4203663348688758,0.399630135434486
-0.6868856049397779,0.4524884588955275,0.4118603277923373,0.392190554046951
-0.701243947869653,0.44473197493961175,0.4031842416529621,0.38459441405878697
-0.7153492753127941,0.43679805456103293,0.394305803441687,0.37683657892163624
-0.729146632486825,0.42869912027414186,0.3852651965458246,0.3689620318404145
-0.7426666891642952,0.42044058580795196,0.37605100579709694,0.36091764109032154
-0.7558941118806063,0.4119793203199977,0.3667035427653521,0.35274019189233563
-0.7688195968209092,0.4033878212350311,0.3571788216094956,0.3444096145827544
-0.781430639161968,0.39461117482121194,0.34755053006592646,0.3359416704370488
-0.7937398468785332,0.3857013225967485,0.3377293900668176,0.32733836363838736
-0.8057346812214672,0.37660259686125314,0.3277872035310508,0.3186183558987063
-0.8173969110433849,0.36737867970724186,0.31769606124895966,0.30978122631979116
-0.8287535222227842,0.35799311590707156,0.3074678213259292,0.30078574968831495
-0.8397693673199684,0.3484554710216544,0.2971190068619447,0.2916958864767696
-0.8504681519803357,0.33876283960307274,0.28664072126024553,0.2824548776116669
-0.8607879773455371,0.3289881713303389,0.2760581092237125,0.27313506093859036
-0.8707735345121471,0.31905756741026897,0.2653649782674661,0.263698973415847
-0.8804067025310028,0.3090551554678148,0.25450435717739645,0.2541583781719017
-0.8896974410799408,0.29888553687828906,0.2435757848687189,0.24449281422236085
-0.8986373609957303,0.28859152263277416,0.23251370972853475,0.23474071073292976
-0.9072061052779943,0.27821315708253913,0.22134277354787346,0.22490419820588953
-0.9154025302888024,0.2677207777910054,0.2100835807154791,0.21500856214020897
-0.9232381389049777,0.2570978559482457,0.19873902091293583,0.2050239812915935
-0.9306934040868207,0.24640563588600278,0.1873011329035404,0.19496752500339853
-0.9377735478817264,0.23563248016804625,0.17580234185062957,0.18480163360481722
-0.9444819352917238,0.2247316660763104,0.16421091159101225,0.17459761935551835
-0.9508134768591638,0.21375292160385798,0.1525409997800049,0.16430052986804336
-0.9567489414780058,0.2027209100375852,0.14080649802859618,0.15397800403684747
-0.9622987005417254,0.19162511195630927,0.12903466701422117,0.14356560211961542
-0.9674561359230224,0.180457884218405,0.11721394403200977,0.13313327312423534
-0.9722274475912042,0.1692238275524947,0.10531443259461727,0.12266196079489967
-0.9766124480451254,0.1579092433759391,0.09339992475103918,0.11211267205916486
-0.9805986556506593,0.14656560539614488,0.08141928946656973,0.10156623038067364
-0.9841949049134116,0.1351441207364363,0.06941006522997273,0.09098735416324161
-0.9873959497645612,0.12370921759761731,0.05733784029180545,0.08035944213716763
-0.9902035466701445,0.11220581861558734,0.04524805355305631,0.06970942605080536
-0.9926091132633189,0.1007015536589511,0.03317235805447856,0.05904184972023157
-0.9946195770008428,0.08916963613052872,0.021085256262732433,0.04833306329365618
-0.9962330741375081,0.07758184356508108,0.009002530859923604,0.03767856130069281
-0.9974505893751117,0.06597448370282562,-0.0030771324344914456,0.027022592610048676
-0.998271517376333,0.05438257556710865,-0.01515094060039555,0.01633897392019045
-0.9986988189552454,0.042779997315488774,-0.02718157596124976,0.005630521765128958
-0.9987326572502024,0.031142043829397455,-0.039220216212196506,-0.0050027081012465535
-0.9983751236345056,0.01950036616962074,-0.051204294476687146,-0.015651468115830465
-0.9976245405262971,0.007860558904733755,-0.0631892283017084,-0.026279444058699416
-0.9964859717359917,-0.0037438644661630153,-0.07510768010670027,-0.036885335856201226
-0.9949600286783864,-0.01533858370612819,-0.08698580035590837,-0.04746303528680789
-0.9930453115021557,-0.026918945260694428,-0.09884996805438716,-0.058009167424511926
-0.99074817197771,-0.03851471419371082,-0.11063585364821237,-0.06851557779756466
-0.9880660649585753,-0.05005758709097015,-0.1223958309815952,-0.0789870230495569
-0.9850059090122818,-0.06157283291184857,-0.13409868974939143,-0.08938504833356856
-0.9815667873276162,-0.0730978508989477,-0.1457091467059537,-0.09976066747732025
-0.9777453890040777,-0.084563279143023,-0.15727659784798179,-0.11012301245065811
-0.9735561321450367,-0.09598505626845606,-0.1687777375030167,-0.12037193135984768
-0.9689917297267988,-0.10739953052851431,-0.18020747585603314,-0.13055893002364122
-0.9640622189064071,-0.118753206895149,-0.1915207052100183,-0.14071792140743858
-0.9587598014654308,-0.1300823377952646,-0.20278814135467757,-0.15078195586210397
-0.9530975391171732,-0.1413456428174198,-0.2139304054713277,-0.160811292514525
-0.9470586875248965,-0.15254837704566962,-0.22504022946524402,-0.1707797709524842
-0.9406709325073512,-0.1636953190072815,-0.23603083739920444,-0.18064186410543
-0.9339116681179086,-0.17478636005098314,-0.2469472817241184,-0.19046197663161601
-0.9267977805885392,-0.1858506260580329,-0.2577389314189253,-0.2001900644912872
-0.919344305104795,-0.19684836597625296,-0.2684025140224382,-0.20980195411457872
-0.9115319100996347,-0.2077712623395746,-0.2789855534536825,-0.21933476783235575
-0.9033690913069127,-0.21858726161005773,-0.2894772599968445,-0.22879425228326483
-0.8948699984064311,-0.2293343277303186,-0.2998255270776553,-0.23815563270509196
-0.8860308738159576,-0.2400181556314867,-0.3100202379991842,-0.24744297856904177
-0.8768353164658071,-0.2506377049412362,-0.32012723432310664,-0.25663032265251945
-0.8673107760893792,-0.2611424940219929,-0.33010009573710514,-0.26572644258629224
-0.8574615905991457,-0.2715454715094833,-0.3399515113447254,-0.2746919137585093
-0.8472940280175731,-0.28186137558671504,-0.3496439764443872,-0.2835420335228581
-0.8367835348282943,-0.2921143697287493,-0.35920034035781084,-0.29229715415151275
-0.8259710738386989,-0.30226166452682224,-0.36860047802353363,-0.30090423549701634
-0.8148273807711429,-0.3122575499102763,-0.37789931684631656,-0.3094247378551969
-0.8033616691426079,-0.32218769487721755,-0.387026700063878,-0.3178292800542028
-0.7915830514463347,-0.33198025876414666,-0.39603880419403786,-0.32609606870730007
-0.7795104474986306,-0.34165086561376834,-0.40485343558508874,-0.334263135808898
-0.7671358791971081,-0.35120927001076646,-0.4135326986985298,-0.34226495382100636
-0.7544510618394851,-0.36062942672605824,-0.4220760036064251,-0.35014548268989126
-0.7414843178852842,-0.3698948026778148,-0.43044586102555443,-0.3579039005209416
-0.7281954761668314,-0.3790735810401416,-0.4386378210784134,-0.365556330224422
-0.7146352183886373,-0.38813265733543484,-0.4466605570146589,-0.3730199616048895
-0.70080785176793,-0.3970264228100176,-0.45449960567682923,-0.38035310295921987
-0.6867169710096998,-0.40572625218390307,-0.46218558270876153,-0.3875441873544609
-0.6723454074126854,-0.4142967509426227,-0.46970525301402394,-0.39457170524568586
-0.6577382914602662,-0.42270480558777696,-0.4770113528451179,-0.40144882181518493
-0.6428344574004302,-0.4309722012813574,-0.4841277109490838,-0.4082244255217905
-0.6276773428275565,-0.4390828190603187,-0.4910828722669204,-0.41480723700660416
-0.6122869935552846,-0.44700936434317967,-0.4978355437170048,-0.42124462860021333
-0.5966845633094547,-0.45476586406637315,-0.5043911136356057,-0.4274870118186093
-0.5807916419411046,-0.4623871734303078,-0.5107553930238743,-0.4335990071431367
-0.564696935424833,-0.4698001469119983,-0.5169227505349389,-0.4395407410726114
-0.5483785296980007,-0.47703690658985953,-0.5229180696606112,-0.4452790926372545
-0.5318607400676019,-0.48410597377866016,-0.5286660751341372,-0.45086332777109395
-0.5151306110934345,-0.4909615642295983,-0.5342409184381943,-0.45627167020323034
-0.4981840384217406,-0.49767684853310545,-0.5395920915928027,-0.461487587034003
-0.48105300480234636,-0.5041567764054138,-0.5447505926161732,-0.4665412556456968
-0.46371570455866956,-0.5104593367536244,-0.5497123784155672,-0.47139719121289514
-0.44620988424877833,-0.5165528628867083,-0.5544465380851538,-0.4760870880916908
-0.428513146182787,-0.5224942779350016,-0.5589506314735405,-0.48057299617127974
-0.4106431455743015,-0.5282036529769879,-0.563266698593151,-0.48487496762627474
-0.392611561220585,-0.5337425943590631,-0.5673349355714246,-0.48898473988761554
-0.3744720994531944,-0.5390626689065108,-0.571172353983579,-0.49289372867522213
-0.35613372690964656,-0.5441899561263082,-0.5747979968284852,-0.4966219115692066
-0.33763459281075564,-0.5490923168826456,-0.5782104379093902,-0.5001731687831673
-0.31901631965596566,-0.553772505598484,-0.5813819311542521,-0.5035470682703775
-0.3002873278495928,-0.5582546755213954,-0.5843170582400024,-0.5067078186106885
-0.28141990199274425,-0.5625306293742376,-0.5870398624576707,-0.5096531464279384
-0.26243768676518103,-0.5665647821691606,-0.5895264423539086,-0.5124347587122637
-0.24334636444530386,-0.5703458514093501,-0.5918080581167732,-0.5150256100811403
-0.22417631204789387,-0.5739559396022896,-0.5938260008301843,-0.5173879021100978
-0.20489443797619092,-0.5773164625434525,-0.5956520184208473,-0.5195408013947567
-0.18558216350436962,-0.5804568916163061,-0.5972073526512377,-0.5215097654919548
-0.16612324875211545,-0.5833859486881364,-0.598548974957591,-0.5232619092524344
-0.14662892794618984,-0.586064757675825,-0.5996576878712577,-0.5248225554190911
-0.1270938678561761,-0.5885667116847244,-0.6005048172500196,-0.5261466897258861
-0.10746838976794269,-0.5908276159878113,-0.6011366305835414,-0.5272646629137132
-0.08781470630704373,-0.5928551518679462,-0.6015162884619111,-0.5281945673469665
-0.06812016121015838,-0.5946171839174198,-0.6016807590629479,-0.5289331833041431
-0.048376444765916654,-0.596149389802826,-0.6016249486403508,-0.5294459800612559
-0.02861155515754138,-0.5974656746903867,-0.6012977354993903,-0.529770874776571
-0.008831233878608508,-0.5985655173364005,-0.6007489383940678,-0.5298509637458338
0.010940525627252878,-0.5993963642294904,-0.5999658989437934,-0.5297595903351193
0.03073068055765572,-0.5999924406202192,-0.5989625935735065,-0.5294416945904004
0.05049450864383257,-0.6003545663736825,-0.5977068205424829,-0.5289340752003804
0.07026121333443436,-0.6004946296985364,-0.5962490979459755,-0.5281633978255228
0.09000206556011453,-0.6004054194355044,-0.5945026345048259,-0.5272376865079074
0.10969565253397932,-0.6000624851274693,-0.5925395281871669,-0.5261071994313704
0.12935033275511618,-0.599484196055619,-0.5903421788533123,-0.5247697609070219
